韩国仁川一酒店发生火灾,当地时间17日，据韩国仁川工业园区消防署透露，当地时间21时02分左右，仁川市南洞区一家酒店发生火灾。据悉，该酒店地下3层、地上18层。 　　21时18分左右，消防部门发布“第二阶段”应对命令，调集周边消防站的消防力量前往现场扑救。(央视新闻客户端 总台记者 张昀),http://www.chinanews.com.cn/gj/2023/12-17/10130331.shtml
港媒：美国芯片法案伤害亚洲盟友,参考消息网12月17日报道 香港亚洲时报网站12月12日刊登题为《美国芯片法案伤害其亚洲伙伴》的文章，作者是澳大利亚国立大学克劳福德公共政策学院研究学者塞缪尔&middot;哈德威克和经济、战略和政策咨询企业曼达拉公司合伙人贾森&middot;塔巴里亚斯。全文摘编如下：　　尽管主要目的是在国内...,http://www.chinanews.com.cn/gj/2023/12-17/10130321.shtml
欧盟民调显示六成斯洛伐克人不同意对乌提供军事支持,根据欧盟民意调查机构“欧洲晴雨表”的一项民调，有60%的斯洛伐克民众不同意欧盟向乌克兰提供军事支持，包括向乌克兰提供军事装备和购买资金。对此表示支持的斯洛伐克民众占比34%，比春季的调查结果减少了3%。　　欧盟内部在向乌克兰提供援助的问题上分歧频现。斯洛伐克新任总理菲佐曾明确反对军事援助，称只...,http://www.chinanews.com.cn/gj/2023/12-17/10130320.shtml
季莫费·博尔达切夫：欧盟面临巨大战略失败后果,参考消息网12月17日报道 今日俄罗斯电视台网站12月13日发表题为《欧盟现在正应对其巨大战略失败的后果》的文章，作者是俄罗斯瓦尔代国际辩论俱乐部项目负责人季莫费&middot;博尔达切夫。文章摘编如下：　　对俄罗斯而言，欧盟是西方联盟中的一个潜在“薄弱环节”，这个西方联盟以美国为首，威胁着俄...,http://www.chinanews.com.cn/gj/2023/12-17/10130318.shtml
英媒：中国跨境电商助推空运繁荣,英国《金融时报》12月14日文章，原题：西方对Shein和Temu平台的喜爱推动货运航空公司的电商繁荣　西方国家对Temu和Shein（希音）等中国网络平台销售的快时尚和电子商务商品的需求蓬勃发展，推高了航空运费，并在从亚洲发货的物流公司之间引发了激烈竞争。　　疫情期间，美欧消费者开始从中国电...,http://www.chinanews.com.cn/gj/2023/12-17/10130317.shtml
外媒：华尔街银行对明年中国股市保持乐观,参考消息网12月17日报道 据新加坡《联合早报》网站12月17日引述彭博社等消息报道，展望2024年，大多数华尔街银行仍对中国股市保持乐观。随着中国加大对房地产市场的刺激并向更多经济领域注入资金，市场再次燃起对2024年情况会更好的希望。报道同时指出，今年市场的期望比去年低。　　报道称，202...,http://www.chinanews.com.cn/gj/2023/12-17/10130311.shtml
民调显示日本岸田内阁支持率创新低,中新社东京12月17日电 (记者 朱晨曦)日本《每日新闻》17日公布的民意调查结果显示，日本首相岸田文雄领导的内阁支持率降至16%，创2021年10月岸田就任首相以来新低。 　　根据该报16日至17日进行的民调结果，岸田内阁支持率比11月调查时下降5个百分点，不支持率与11月相比上升5个百分点...,http://www.chinanews.com.cn/gj/2023/12-17/10130279.shtml
第一届济州海女国家重要渔业遗产庆典在韩举办,中新网首尔12月17日电 (刘旭金琳)当地时间15日至16日，第一届济州海女国家重要渔业遗产庆典在韩国济州岛西归浦市济州国际会议中心举办，以济州海女渔业为代表的韩国13个国家重要渔业遗产齐聚一堂。 　　此次庆典邀请了韩国持有国家重要渔业遗产的地方自治体进行宣传，并举办以济州海女渔业为主体的文化...,http://www.chinanews.com.cn/gj/2023/12-17/10130212.shtml
派出国民警卫队！美国亚利桑那州长谴责拜登无视边境非法移民危机,中新网12月17日电 综合外媒报道，当地时间15日，美国亚利桑那州民主党籍州长凯蒂&middot;霍布斯签署了一项行政命令，将驻扎在该州的国民警卫队部署到南部边境。霍布斯称，联邦政府最近关闭亚利桑那州合法入境口岸的决定，“导致了一场严重的人道主义危机”。 　　“严重的人道主义危机” 　　亚利桑...,http://www.chinanews.com.cn/gj/2023/12-17/10130267.shtml
中国驻多伦多总领馆致谢加拿大“当代白求恩”赴华义诊,中新社多伦多12月17日电 (记者 余瑞冬)中国驻多伦多总领馆16日晚在总领事官邸举办招待会，祝贺加拿大白求恩医学发展协会今年秋季的赴华义诊交流活动获得成功，并向参加这一活动的加拿大医学专家们致谢。 　　今年10月至11月，在受新冠疫情影响而中断3年后，加拿大白求恩医学发展协会的“当代白求恩公...,http://www.chinanews.com.cn/gj/2023/12-17/10130165.shtml
7.7万亿日元！日本2024年防卫费预算创新高 含长程导弹、战机采购,中新网12月17日电 据日本共同社报道，日本政府相关人士16日透露，政府已就2024财年约为7.7万亿日元(约合3856亿元人民币)的防卫经费展开最后协调，为历史最高水平。 　　据报道，为彻底强化防卫能力，日本政府日前决定从2023年度到2027年度为止的5年内，总计投入约43万亿日元防卫预算...,http://www.chinanews.com.cn/gj/2023/12-17/10130159.shtml
以媒曝光以军误杀被扣押以色列人员事件细节  胡塞武装对以发动无人机空袭,中新社北京12月17日电 综合消息：当地时间16日，以色列媒体曝光以军在加沙地带误杀3名被扣押以色列人事件细节。也门胡塞武装当天宣称对以色列南部城市埃拉特的多个目标发动“跨境无人机袭击”。 　　以色列国防军15日承认在加沙北部误杀3名被扣押的以色列人。《耶路撒冷邮报》16日晚间援引以色列军方官...,http://www.chinanews.com.cn/gj/2023/12-17/10130127.shtml
【绘梦丝路｜文萃篇】以“和”为弦 东西文明共奏和合乐章,中新网北京12月17日电 题：【绘梦丝路｜文萃篇】以“和”为弦 东西文明共奏和合乐章 挥毫千里，绘不尽江山如诗。 落笔生花，描不完沿途锦绣。 当司南遇上罗盘，方寸间印刻古今奥妙。 当文字符号交叠，寰宇内洞察大千世界。 一笔一画，飞龙舞凤字字珠玑。 抑扬顿挫，丝路韵律入耳声声。 世界文化遗产敦煌玉门...,http://www.chinanews.com.cn/gj/2023/12-17/10130113.shtml
西媒：乌克兰加入欧盟“长路漫漫”,参考消息网12月17日报道 西班牙《国家报》网站12月14日发表题为《欧盟扩容的关键问题：一条复杂道路上的步骤与障碍》的文章。文章摘编如下： 　　在欧盟就开启乌克兰和摩尔多瓦入盟谈判做出政治决定之后，这两个国家朝着加入欧盟的目标迈出了一大步，但在加入欧盟之前仍然需要采取一长串措施。毫无疑问，这...,http://www.chinanews.com.cn/gj/2023/12-17/10130119.shtml
美国威胁恢复对委内瑞拉制裁 委公众舆论谴责美霸权,今年10月，美国以委内瑞拉政府与反对派达成政治和解为由，放松了对委内瑞拉部分制裁。然而，11月底，美国威胁称，如果委内瑞拉不能满足美国提出的条件，将恢复对委内瑞拉制裁。委内瑞拉总统马杜罗日前表示，对委内瑞拉制裁违反国际法，美国必须全面解除制裁。委内瑞拉民众表示，美国此前部分解除制裁，并非为了纠...,http://www.chinanews.com.cn/gj/2023/12-17/10130118.shtml
美国无家可归者人数创新高,参考消息网12月17日报道 据美联社12月15日报道，美国联邦官员15日表示，美国无家可归者人数急剧增加12%，达到有统计以来的最高水平，这是因为租金飙升和新冠疫情补助减少导致越来越多美国人无力承担居住成本。 　　美国今年有 大约65.3万人无家可归，这是自2007年启动这项年度调查以来的最高...,http://www.chinanews.com.cn/gj/2023/12-17/10130117.shtml
“年出口量超过150万吨”，中国大蒜靠什么吸引140多个国家地区？,【环球时报驻美国特约记者 冯亚仁 环球时报记者 张婷鸽】美国政客近日拿中国大蒜做文章。佛罗里达州参议员里克&middot;斯科特鼓动对从中国进口的大蒜进行调查，宣称中国的大蒜是用人类粪便和污水施肥的，因而不安全、不卫生，甚至称中国生产大蒜的方式威胁到美国国家安全。斯科特荒谬的说法引发多方嘲讽。...,http://www.chinanews.com.cn/gj/2023/12-17/10130062.shtml
多次梦碎，美国建第一条高铁有多难？,【环球时报记者 陈子帅 环球时报驻美国特约记者 冯亚仁】编者的话：美国白宫官网近日发布消息称，拜登政府宣布将提供82亿美元用于全美10个主要客运铁路项目建设，其中包括美国首个高铁项目。根据规划，该高铁线路将连接洛杉矶与拉斯维加斯，218英里(约351公里)的路程耗时2小时10分钟，最高时速为3...,http://www.chinanews.com.cn/gj/2023/12-17/10130060.shtml
大英博物馆两千件藏品被盗或受损 部分被当废品卖,根据大英博物馆本周最新发布的审查报告，该馆有2000件未展出藏品失踪、被盗或者受损，一些藏品的部件甚至被当成废品出售。虽然馆方负责人就此“引咎辞职”，但仅此难平众怒。 　　大英博物馆称，被盗的藏品主要是希腊和罗马展厅里“未登记在册”的宝石和珠宝。在1500件失踪或被盗物品中，迄今只有351件被...,http://www.chinanews.com.cn/gj/2023/12-17/10130056.shtml
2024年巴西里约两所公立学校将启动中葡双语教学,中新社圣保罗12月16日电 (记者 林春茵)当地时间15日，巴西里约热内卢(下称里约)市议会为里约推广中文教育杰出人士颁奖。里约市教育局副局长阿德里亚诺&middot;吉里奥在颁奖仪式上表示，里约市教育局将于2024年在里约市两所公立学校启动6岁至14岁学生的葡萄牙语和中文双语教学课程。 　　...,http://www.chinanews.com.cn/gj/2023/12-17/10130038.shtml
突发！一移民船在利比亚西部海域沉没 致61人遇难,中新网12月17日电 据法新社报道，当地时间16日，国际移民组织发布声明称，利比亚西部海域发生移民船只倾覆事件，导致约61人遇难。 　　据报道，这艘搭载移民的船从位于利比亚西北海岸的祖瓦拉出发后，被海浪淹没，船上“大量移民”被认为死于大浪。 　　国际移民组织利比亚办事处引述幸存者的话称，船上载...,http://www.chinanews.com.cn/gj/2023/12-17/10130042.shtml
法国外长科隆纳将访问以色列等国 讨论地区局势,中新网巴黎12月17日电 法国外长科隆纳将于17日起访问以色列等国，讨论地区局势。 　　根据法国媒体16日披露的日程安排，科隆纳将于17日访问以色列，18日访问黎巴嫩。科隆纳还计划在此访期间前往巴勒斯坦。 　　科隆纳原定于16日展开此次中东行程，首先访问黎巴嫩。但多家法国媒体报道，科隆纳乘坐的...,http://www.chinanews.com.cn/gj/2023/12-17/10130000.shtml
